indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
2702	9169168	2740.652555171	4190.744222222222	4198.244222222222	0.512915	0.142325	9169159	0	0	0	5	0	0	0	0	0.0	0.0	0.0	0.0	0.665073	0.0	0.0	0.0	0.0	2696.59	0.0	0.0	0.0	27.7162	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	5.54324	0.0	0.0	0.0	0.0	628	0	0	0	1	0	0	0	0	574307	0	0	0	4	0	0	0	0	5465049	0	0	0	0	0	0	0	0	1514903	0	0	0	0	0	0	0	0	224745	0	0	0	0	0	0	0	0	1389527	0	0	0	0	0	0	0	0	210.467	0.0	0.0	0.0	0.003905	0.0	0.0	0.0	0.0	0.999981	0.0	0.0	0.0	1.9e-5	0.0	0.0	0.0	0.0	
2703	9170319	2749.709031289	4190.744222222222	4199.722	0.512582	0.142145	9170309	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2696.93	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	628	0	0	0	1	0	0	0	0	574311	0	0	0	5	0	0	0	0	5465648	0	0	0	0	0	0	0	0	1515213	0	0	0	0	0	0	0	0	224782	0	0	0	0	0	0	0	0	1389727	0	0	0	0	0	0	0	0	1494.3	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
2704	9173657	2750.709122993	4190.744222222222	4197.744222222222	0.503087	0.137006	9173647	0	0	0	6	0	0	0	0	6.0e-6	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2697.93	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	628	0	0	0	1	0	0	0	0	574327	0	0	0	5	0	0	0	0	5467330	0	0	0	0	0	0	0	0	1516118	0	0	0	0	0	0	0	0	224924	0	0	0	0	0	0	0	0	1390320	0	0	0	0	0	0	0	0	244861.0	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2705	9176984	2751.709301396	4190.744222222222	4195.244222222222	0.502119	0.136483	9176974	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2698.93	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	628	0	0	0	1	0	0	0	0	574345	0	0	0	5	0	0	0	0	5468996	0	0	0	0	0	0	0	0	1517035	0	0	0	0	0	0	0	0	225029	0	0	0	0	0	0	0	0	1390941	0	0	0	0	0	0	0	0	1982.96	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
2706	9180338	2752.709403425	4190.744222222222	4195.744222222222	0.501154	0.13596	9180328	0	0	0	6	0	0	0	0	4.2e-5	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2699.92	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	628	0	0	0	1	0	0	0	0	574363	0	0	0	5	0	0	0	0	5470615	0	0	0	0	0	0	0	0	1517979	0	0	0	0	0	0	0	0	225119	0	0	0	0	0	0	0	0	1391624	0	0	0	0	0	0	0	0	1.63806e6	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2707	9183710	2753.709414066	4190.744222222222	4192.244222222222	0.500191	0.135439	9183700	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2700.92	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	628	0	0	0	1	0	0	0	0	574378	0	0	0	5	0	0	0	0	5472317	0	0	0	0	0	0	0	0	1518954	0	0	0	0	0	0	0	0	225225	0	0	0	0	0	0	0	0	1392198	0	0	0	0	0	0	0	0	203.216	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999987	0.0	0.0	0.0	1.3e-5	0.0	0.0	0.0	0.0	
2708	9186996	2754.709554145	4190.244222222222	4193.244222222222	0.499229	0.134918	9186986	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2701.92	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	629	0	0	0	1	0	0	0	0	574399	0	0	0	5	0	0	0	0	5474017	0	0	0	0	0	0	0	0	1519894	0	0	0	0	0	0	0	0	225323	0	0	0	0	0	0	0	0	1392724	0	0	0	0	0	0	0	0	265.141	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
2709	9190413	2755.709743341	4190.244222222222	4195.244222222222	0.49827	0.134399	9190403	0	0	0	6	0	0	0	0	7.0e-6	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2702.92	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	629	0	0	0	1	0	0	0	0	574419	0	0	0	5	0	0	0	0	5475796	0	0	0	0	0	0	0	0	1520856	0	0	0	0	0	0	0	0	225405	0	0	0	0	0	0	0	0	1393298	0	0	0	0	0	0	0	0	285539.0	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2710	9193783	2756.709968108	4190.244222222222	4195.244222222222	0.497312	0.13388	9193773	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2703.92	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	629	0	0	0	1	0	0	0	0	574439	0	0	0	5	0	0	0	0	5477563	0	0	0	0	0	0	0	0	1521809	0	0	0	0	0	0	0	0	225495	0	0	0	0	0	0	0	0	1393838	0	0	0	0	0	0	0	0	13314.0	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2711	9197120	2757.710241487	4190.244222222222	4196.744222222222	0.496356	0.133362	9197110	0	0	0	6	0	0	0	0	0.000204	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2704.92	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	629	0	0	0	1	0	0	0	0	574465	0	0	0	5	0	0	0	0	5479274	0	0	0	0	0	0	0	0	1522715	0	0	0	0	0	0	0	0	225596	0	0	0	0	0	0	0	0	1394431	0	0	0	0	0	0	0	0	8.00673e6	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2712	9200457	2758.710528898	4190.244222222222	4196.244222222222	0.495401	0.132846	9200447	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2705.92	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	629	0	0	0	1	0	0	0	0	574483	0	0	0	5	0	0	0	0	5480991	0	0	0	0	0	0	0	0	1523638	0	0	0	0	0	0	0	0	225685	0	0	0	0	0	0	0	0	1395021	0	0	0	0	0	0	0	0	444.562	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
2713	9203826	2759.71056945	4190.244222222222	4194.244222222222	0.494449	0.13233	9203816	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2706.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	629	0	0	0	1	0	0	0	0	574500	0	0	0	5	0	0	0	0	5482650	0	0	0	0	0	0	0	0	1524624	0	0	0	0	0	0	0	0	225750	0	0	0	0	0	0	0	0	1395663	0	0	0	0	0	0	0	0	1206.85	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
2714	9207201	2760.710797676	4189.244222222222	4189.744222222222	0.493498	0.131816	9207191	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2707.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574514	0	0	0	5	0	0	0	0	5484353	0	0	0	0	0	0	0	0	1525567	0	0	0	0	0	0	0	0	225836	0	0	0	0	0	0	0	0	1396291	0	0	0	0	0	0	0	0	223.98	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
2715	9210575	2761.710917073	4189.244222222222	4193.744222222222	0.49255	0.131302	9210565	0	0	0	6	0	0	0	0	0.000175	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2708.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574530	0	0	0	5	0	0	0	0	5486033	0	0	0	0	0	0	0	0	1526543	0	0	0	0	0	0	0	0	225926	0	0	0	0	0	0	0	0	1396903	0	0	0	0	0	0	0	0	6.86276e6	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2716	9213886	2762.711102443	4189.244222222222	4196.744222222222	0.491603	0.13079	9213876	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2709.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574544	0	0	0	5	0	0	0	0	5487669	0	0	0	0	0	0	0	0	1527476	0	0	0	0	0	0	0	0	226028	0	0	0	0	0	0	0	0	1397529	0	0	0	0	0	0	0	0	213.888	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999987	0.0	0.0	0.0	1.3e-5	0.0	0.0	0.0	0.0	
2717	9217319	2763.711206975	4189.244222222222	4198.244222222222	0.490658	0.130279	9217309	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2710.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574560	0	0	0	5	0	0	0	0	5489407	0	0	0	0	0	0	0	0	1528393	0	0	0	0	0	0	0	0	226125	0	0	0	0	0	0	0	0	1398194	0	0	0	0	0	0	0	0	1157.03	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
2718	9220603	2764.711288585	4189.244222222222	4195.244222222222	0.489715	0.129768	9220593	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2711.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574579	0	0	0	5	0	0	0	0	5491086	0	0	0	0	0	0	0	0	1529333	0	0	0	0	0	0	0	0	226229	0	0	0	0	0	0	0	0	1398736	0	0	0	0	0	0	0	0	167.588	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999984	0.0	0.0	0.0	1.6e-5	0.0	0.0	0.0	0.0	
2719	9223890	2765.711545858	4189.244222222222	4194.744222222222	0.488773	0.129259	9223880	0	0	0	6	0	0	0	0	4.4e-5	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2712.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574595	0	0	0	5	0	0	0	0	5492771	0	0	0	0	0	0	0	0	1530301	0	0	0	0	0	0	0	0	226325	0	0	0	0	0	0	0	0	1399258	0	0	0	0	0	0	0	0	1.71805e6	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2720	9227188	2766.715768307	4189.244222222222	4197.744222222222	0.487839	0.128754	9227178	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2713.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574612	0	0	0	5	0	0	0	0	5494434	0	0	0	0	0	0	0	0	1531224	0	0	0	0	0	0	0	0	226427	0	0	0	0	0	0	0	0	1399851	0	0	0	0	0	0	0	0	158.86	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999983	0.0	0.0	0.0	1.7e-5	0.0	0.0	0.0	0.0	
2721	9230475	2767.715808842	4189.244222222222	4194.244222222222	0.486892	0.128241	9230465	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2714.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574632	0	0	0	5	0	0	0	0	5496107	0	0	0	0	0	0	0	0	1532190	0	0	0	0	0	0	0	0	226506	0	0	0	0	0	0	0	0	1400400	0	0	0	0	0	0	0	0	212.175	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999987	0.0	0.0	0.0	1.3e-5	0.0	0.0	0.0	0.0	
2722	9233892	2768.715871859	4189.244222222222	4193.744222222222	0.485956	0.127735	9233882	0	0	0	6	0	0	0	0	9.7e-5	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2715.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574652	0	0	0	5	0	0	0	0	5497852	0	0	0	0	0	0	0	0	1533122	0	0	0	0	0	0	0	0	226601	0	0	0	0	0	0	0	0	1401025	0	0	0	0	0	0	0	0	3.80966e6	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2723	9237213	2769.716055786	4189.244222222222	4190.244222222222	0.485022	0.12723	9237203	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2716.9	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574672	0	0	0	5	0	0	0	0	5499547	0	0	0	0	0	0	0	0	1534118	0	0	0	0	0	0	0	0	226676	0	0	0	0	0	0	0	0	1401560	0	0	0	0	0	0	0	0	380.735	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
2724	9240507	2770.727550423	4189.244222222222	4193.744222222222	0.484091	0.126726	9240497	0	0	0	6	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2717.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574690	0	0	0	5	0	0	0	0	5501223	0	0	0	0	0	0	0	0	1535055	0	0	0	0	0	0	0	0	226797	0	0	0	0	0	0	0	0	1402102	0	0	0	0	0	0	0	0	58404.3	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2725	9243801	2771.727899618	4189.244222222222	4191.744222222222	0.483148	0.126216	9243791	0	0	0	6	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2718.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574705	0	0	0	5	0	0	0	0	5502977	0	0	0	0	0	0	0	0	1535968	0	0	0	0	0	0	0	0	226915	0	0	0	0	0	0	0	0	1402596	0	0	0	0	0	0	0	0	34990.5	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2726	9247082	2772.727976151	4189.244222222222	4190.744222222222	0.48222	0.125714	9247072	0	0	0	6	0	0	0	0	2.5e-5	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2719.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	630	0	0	0	1	0	0	0	0	574723	0	0	0	5	0	0	0	0	5504729	0	0	0	0	0	0	0	0	1536836	0	0	0	0	0	0	0	0	227012	0	0	0	0	0	0	0	0	1403142	0	0	0	0	0	0	0	0	973263.0	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2727	9250413	2773.728042227	4188.244222222222	4188.744222222222	0.481292	0.125213	9250403	0	0	0	6	0	0	0	0	4.0e-5	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2720.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	631	0	0	0	1	0	0	0	0	574736	0	0	0	5	0	0	0	0	5506443	0	0	0	0	0	0	0	0	1537780	0	0	0	0	0	0	0	0	227114	0	0	0	0	0	0	0	0	1403699	0	0	0	0	0	0	0	0	1.58244e6	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2728	9253755	2774.728320564	4187.744222222222	4188.744222222222	0.480367	0.124713	9253745	0	0	0	6	0	0	0	0	4.0e-6	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2721.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	632	0	0	0	1	0	0	0	0	574756	0	0	0	5	0	0	0	0	5508153	0	0	0	0	0	0	0	0	1538723	0	0	0	0	0	0	0	0	227216	0	0	0	0	0	0	0	0	1404265	0	0	0	0	0	0	0	0	162447.0	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2729	9257033	2775.73627373	4187.244222222222	4189.244222222222	0.479446	0.124215	9257023	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2722.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	633	0	0	0	1	0	0	0	0	574772	0	0	0	5	0	0	0	0	5509900	0	0	0	0	0	0	0	0	1539679	0	0	0	0	0	0	0	0	227318	0	0	0	0	0	0	0	0	1404721	0	0	0	0	0	0	0	0	170.265	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999984	0.0	0.0	0.0	1.6e-5	0.0	0.0	0.0	0.0	
2730	9260381	2776.736375582	4187.244222222222	4188.744222222222	0.478515	0.123712	9260371	0	0	0	6	0	0	0	0	8.7e-5	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2723.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	633	0	0	0	1	0	0	0	0	574787	0	0	0	5	0	0	0	0	5511655	0	0	0	0	0	0	0	0	1540634	0	0	0	0	0	0	0	0	227406	0	0	0	0	0	0	0	0	1405256	0	0	0	0	0	0	0	0	3.43613e6	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2731	9263692	2777.736579626	4186.744222222222	4191.744222222222	0.477595	0.123215	9263682	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2724.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	634	0	0	0	1	0	0	0	0	574805	0	0	0	5	0	0	0	0	5513391	0	0	0	0	0	0	0	0	1541506	0	0	0	0	0	0	0	0	227499	0	0	0	0	0	0	0	0	1405847	0	0	0	0	0	0	0	0	220.979	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
2732	9266982	2778.736731494	4186.744222222222	4191.744222222222	0.476677	0.122719	9266972	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	0.599066	0.0	0.0	0.0	0.0	2725.91	0.0	0.0	0.0	36.4359	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07264	0.0	0.0	0.0	0.0	634	0	0	0	1	0	0	0	0	574826	0	0	0	5	0	0	0	0	5515138	0	0	0	0	0	0	0	0	1542417	0	0	0	0	0	0	0	0	227595	0	0	0	0	0	0	0	0	1406362	0	0	0	0	0	0	0	0	487.534	0.0	0.0	0.0	0.002675	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
2733	9267355	2784.912294239	4186.744222222222	4188.722	0.476572	0.122662	9267344	0	0	0	7	0	0	0	0	0.0	0.0	0.0	0.0	0.539659	0.0	0.0	0.0	0.0	2726.02	0.0	0.0	0.0	42.497	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07099	0.0	0.0	0.0	0.0	634	0	0	0	1	0	0	0	0	574826	0	0	0	6	0	0	0	0	5515322	0	0	0	0	0	0	0	0	1542513	0	0	0	0	0	0	0	0	227611	0	0	0	0	0	0	0	0	1406438	0	0	0	0	0	0	0	0	176.198	0.0	0.0	0.0	0.002412	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
2734	9270727	2785.912374068	4186.744222222222	4193.744222222222	0.470141	0.119192	9270716	0	0	0	7	0	0	0	0	0.0	0.0	0.0	0.0	0.539659	0.0	0.0	0.0	0.0	2727.02	0.0	0.0	0.0	42.497	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07099	0.0	0.0	0.0	0.0	634	0	0	0	1	0	0	0	0	574839	0	0	0	6	0	0	0	0	5516914	0	0	0	0	0	0	0	0	1543463	0	0	0	0	0	0	0	0	227757	0	0	0	0	0	0	0	0	1407109	0	0	0	0	0	0	0	0	176.421	0.0	0.0	0.0	0.002412	0.0	0.0	0.0	0.0	0.999986	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	
2735	9274155	2786.912385568	4186.744222222222	4192.744222222222	0.469238	0.118705	9274144	0	0	0	7	0	0	0	0	0.000187	0.0	0.0	0.0	0.539659	0.0	0.0	0.0	0.0	2728.02	0.0	0.0	0.0	42.497	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07099	0.0	0.0	0.0	0.0	634	0	0	0	1	0	0	0	0	574855	0	0	0	6	0	0	0	0	5518546	0	0	0	0	0	0	0	0	1544433	0	0	0	0	0	0	0	0	227878	0	0	0	0	0	0	0	0	1407798	0	0	0	0	0	0	0	0	7.33056e6	0.0	0.0	0.0	0.002412	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2736	9277575	2787.91260375	4186.744222222222	4190.244222222222	0.468336	0.118219	9277564	0	0	0	7	0	0	0	0	0.000238	0.0	0.0	0.0	0.539659	0.0	0.0	0.0	0.0	2729.02	0.0	0.0	0.0	42.497	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07099	0.0	0.0	0.0	0.0	634	0	0	0	1	0	0	0	0	574871	0	0	0	6	0	0	0	0	5520177	0	0	0	0	0	0	0	0	1545395	0	0	0	0	0	0	0	0	227978	0	0	0	0	0	0	0	0	1408509	0	0	0	0	0	0	0	0	9.33169e6	0.0	0.0	0.0	0.002412	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2737	9280995	2788.91263759	4185.744222222222	4190.244222222222	0.467435	0.117733	9280984	0	0	0	7	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.539659	0.0	0.0	0.0	0.0	2730.02	0.0	0.0	0.0	42.497	0.0	0.0	0.0	0.0	0.000294	0.0	0.0	0.0	6.07099	0.0	0.0	0.0	0.0	635	0	0	0	1	0	0	0	0	574889	0	0	0	6	0	0	0	0	5521792	0	0	0	0	0	0	0	0	1546342	0	0	0	0	0	0	0	0	228096	0	0	0	0	0	0	0	0	1409230	0	0	0	0	0	0	0	0	55480.4	0.0	0.0	0.0	0.002412	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
