indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
6530	31258742	6717.840677835	2010.7399999999916	2010.7399999999916	0.000245	0.0	31258738	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6520.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15452456	0	0	0	0	0	0	0	0	7622656	0	0	0	0	0	0	0	0	695440	0	0	0	0	0	0	0	0	6688590	0	0	0	0	0	0	0	0	651.407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6531	31263500	6718.840720208	2010.7399999999916	2010.7399999999916	0.000245	0.0	31263496	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6521.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15454680	0	0	0	0	0	0	0	0	7623931	0	0	0	0	0	0	0	0	695553	0	0	0	0	0	0	0	0	6689736	0	0	0	0	0	0	0	0	593.177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6532	31268261	6719.84554824	2010.7399999999916	2010.7399999999916	0.000244	0.0	31268257	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6522.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15456796	0	0	0	0	0	0	0	0	7625306	0	0	0	0	0	0	0	0	695655	0	0	0	0	0	0	0	0	6690904	0	0	0	0	0	0	0	0	554.741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6533	31273001	6720.845619956	2010.7399999999916	2010.7399999999916	0.000244	0.0	31272997	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6523.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15458954	0	0	0	0	0	0	0	0	7626723	0	0	0	0	0	0	0	0	695749	0	0	0	0	0	0	0	0	6691975	0	0	0	0	0	0	0	0	426.994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6534	31277715	6721.845637873	2010.7399999999916	2010.7399999999916	0.000243	0.0	31277711	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6524.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15461183	0	0	0	0	0	0	0	0	7628112	0	0	0	0	0	0	0	0	695853	0	0	0	0	0	0	0	0	6692967	0	0	0	0	0	0	0	0	484.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6535	31282498	6722.845734922	2010.7399999999916	2010.7399999999916	0.000243	0.0	31282494	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6525.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15463365	0	0	0	0	0	0	0	0	7629463	0	0	0	0	0	0	0	0	695930	0	0	0	0	0	0	0	0	6694140	0	0	0	0	0	0	0	0	426.778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6536	31287202	6723.845823044	2010.7399999999916	2010.7399999999916	0.000242	0.0	31287198	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6526.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15465561	0	0	0	0	0	0	0	0	7630844	0	0	0	0	0	0	0	0	695999	0	0	0	0	0	0	0	0	6695198	0	0	0	0	0	0	0	0	444.727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6537	31291950	6724.845926834	2010.7399999999916	2010.7399999999916	0.000242	0.0	31291946	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6527.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15467693	0	0	0	0	0	0	0	0	7632182	0	0	0	0	0	0	0	0	696121	0	0	0	0	0	0	0	0	6696354	0	0	0	0	0	0	0	0	545.939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6538	31296660	6725.845968516	2010.7399999999916	2010.7399999999916	0.000242	0.0	31296656	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6528.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15469939	0	0	0	0	0	0	0	0	7633562	0	0	0	0	0	0	0	0	696233	0	0	0	0	0	0	0	0	6697326	0	0	0	0	0	0	0	0	629.527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6539	31301534	6726.846058988	2010.7399999999916	2010.7399999999916	0.000241	0.0	31301530	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6529.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15472158	0	0	0	0	0	0	0	0	7634991	0	0	0	0	0	0	0	0	696366	0	0	0	0	0	0	0	0	6698419	0	0	0	0	0	0	0	0	428.249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6540	31306407	6727.846089744	2010.7399999999916	2010.7399999999916	0.000241	0.0	31306403	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6530.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15474329	0	0	0	0	0	0	0	0	7636439	0	0	0	0	0	0	0	0	696500	0	0	0	0	0	0	0	0	6699539	0	0	0	0	0	0	0	0	541.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6541	31311229	6728.846187801	2010.7399999999916	2010.7399999999916	0.00024	0.0	31311225	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6531.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15476490	0	0	0	0	0	0	0	0	7637857	0	0	0	0	0	0	0	0	696650	0	0	0	0	0	0	0	0	6700632	0	0	0	0	0	0	0	0	456.562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6542	31316014	6729.846246065	2010.7399999999916	2010.7399999999916	0.00024	0.0	31316010	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6532.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15478713	0	0	0	0	0	0	0	0	7639293	0	0	0	0	0	0	0	0	696760	0	0	0	0	0	0	0	0	6701648	0	0	0	0	0	0	0	0	499.852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6543	31320924	6730.846422335	2010.7399999999916	2010.7399999999916	0.000239	0.0	31320920	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6533.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15480944	0	0	0	0	0	0	0	0	7640819	0	0	0	0	0	0	0	0	696866	0	0	0	0	0	0	0	0	6702695	0	0	0	0	0	0	0	0	395.842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6544	31325673	6731.846524379	2010.7399999999916	2010.7399999999916	0.000239	0.0	31325669	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6534.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15483109	0	0	0	0	0	0	0	0	7642227	0	0	0	0	0	0	0	0	696993	0	0	0	0	0	0	0	0	6703744	0	0	0	0	0	0	0	0	382.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6545	31330395	6732.846659368	2010.7399999999916	2010.7399999999916	0.000238	0.0	31330391	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6535.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15485317	0	0	0	0	0	0	0	0	7643604	0	0	0	0	0	0	0	0	697126	0	0	0	0	0	0	0	0	6704748	0	0	0	0	0	0	0	0	454.061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6546	31335168	6733.84684574	2010.7399999999916	2010.7399999999916	0.000238	0.0	31335164	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6536.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15487436	0	0	0	0	0	0	0	0	7645005	0	0	0	0	0	0	0	0	697248	0	0	0	0	0	0	0	0	6705879	0	0	0	0	0	0	0	0	411.142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6547	31340014	6734.847117088	2010.7399999999916	2010.7399999999916	0.000237	0.0	31340010	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6537.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15489727	0	0	0	0	0	0	0	0	7646371	0	0	0	0	0	0	0	0	697387	0	0	0	0	0	0	0	0	6706929	0	0	0	0	0	0	0	0	570.766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6548	31344900	6735.847149111	2010.7399999999916	2010.7399999999916	0.000237	0.0	31344896	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6538.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15491984	0	0	0	0	0	0	0	0	7647768	0	0	0	0	0	0	0	0	697508	0	0	0	0	0	0	0	0	6708040	0	0	0	0	0	0	0	0	397.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6549	31349766	6736.847263201	2010.7399999999916	2010.7399999999916	0.000237	0.0	31349762	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6539.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15494265	0	0	0	0	0	0	0	0	7649144	0	0	0	0	0	0	0	0	697610	0	0	0	0	0	0	0	0	6709147	0	0	0	0	0	0	0	0	598.239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6550	31354590	6737.847333914	2010.7399999999916	2010.7399999999916	0.000236	0.0	31354586	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6540.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15496457	0	0	0	0	0	0	0	0	7650634	0	0	0	0	0	0	0	0	697704	0	0	0	0	0	0	0	0	6710195	0	0	0	0	0	0	0	0	329.399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6551	31359416	6738.849192753	2010.7399999999916	2010.7399999999916	0.000236	0.0	31359412	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6541.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15498647	0	0	0	0	0	0	0	0	7652114	0	0	0	0	0	0	0	0	697818	0	0	0	0	0	0	0	0	6711237	0	0	0	0	0	0	0	0	525.978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6552	31364226	6739.849244774	2010.7399999999916	2010.7399999999916	0.000235	0.0	31364222	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6542.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15500942	0	0	0	0	0	0	0	0	7653576	0	0	0	0	0	0	0	0	697961	0	0	0	0	0	0	0	0	6712147	0	0	0	0	0	0	0	0	528.876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6553	31369092	6740.849358023	2010.7399999999916	2010.7399999999916	0.000235	0.0	31369088	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6543.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15503166	0	0	0	0	0	0	0	0	7655092	0	0	0	0	0	0	0	0	698061	0	0	0	0	0	0	0	0	6713173	0	0	0	0	0	0	0	0	532.967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6554	31373953	6741.849483806	2010.7399999999916	2010.7399999999916	0.000234	0.0	31373949	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6544.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15505396	0	0	0	0	0	0	0	0	7656618	0	0	0	0	0	0	0	0	698170	0	0	0	0	0	0	0	0	6714169	0	0	0	0	0	0	0	0	581.767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6555	31378805	6742.852310238	2010.7399999999916	2010.7399999999916	0.000234	0.0	31378801	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6545.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15507568	0	0	0	0	0	0	0	0	7658066	0	0	0	0	0	0	0	0	698272	0	0	0	0	0	0	0	0	6715299	0	0	0	0	0	0	0	0	510.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6556	31383682	6743.852406947	2010.7399999999916	2010.7399999999916	0.000233	0.0	31383678	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6546.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15509719	0	0	0	0	0	0	0	0	7659457	0	0	0	0	0	0	0	0	698402	0	0	0	0	0	0	0	0	6716504	0	0	0	0	0	0	0	0	530.721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6557	31388563	6744.852497485	2010.7399999999916	2010.7399999999916	0.000233	0.0	31388559	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6547.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15511838	0	0	0	0	0	0	0	0	7660871	0	0	0	0	0	0	0	0	698521	0	0	0	0	0	0	0	0	6717733	0	0	0	0	0	0	0	0	304.721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6558	31393426	6745.852654045	2010.7399999999916	2010.7399999999916	0.000232	0.0	31393422	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6548.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15514091	0	0	0	0	0	0	0	0	7662253	0	0	0	0	0	0	0	0	698633	0	0	0	0	0	0	0	0	6718849	0	0	0	0	0	0	0	0	444.764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6559	31398277	6746.852690147	2010.7399999999916	2010.7399999999916	0.000232	0.0	31398273	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6549.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15516248	0	0	0	0	0	0	0	0	7663696	0	0	0	0	0	0	0	0	698760	0	0	0	0	0	0	0	0	6719973	0	0	0	0	0	0	0	0	475.685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6560	31403102	6747.852808945	2010.7399999999916	2010.7399999999916	0.000232	0.0	31403098	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6550.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15518480	0	0	0	0	0	0	0	0	7665120	0	0	0	0	0	0	0	0	698894	0	0	0	0	0	0	0	0	6721008	0	0	0	0	0	0	0	0	725.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6561	31407930	6748.852846977	2010.7399999999916	2010.7399999999916	0.000231	0.0	31407926	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6551.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15520681	0	0	0	0	0	0	0	0	7666525	0	0	0	0	0	0	0	0	698991	0	0	0	0	0	0	0	0	6722133	0	0	0	0	0	0	0	0	411.493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6562	31412765	6749.852977052	2010.7399999999916	2010.7399999999916	0.000231	0.0	31412761	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6552.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15522895	0	0	0	0	0	0	0	0	7667925	0	0	0	0	0	0	0	0	699077	0	0	0	0	0	0	0	0	6723268	0	0	0	0	0	0	0	0	422.848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6563	31417573	6750.857058688	2010.7399999999916	2010.7399999999916	0.00023	0.0	31417569	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6553.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15525065	0	0	0	0	0	0	0	0	7669342	0	0	0	0	0	0	0	0	699169	0	0	0	0	0	0	0	0	6724397	0	0	0	0	0	0	0	0	585.552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6564	31422356	6751.857160407	2010.7399999999916	2010.7399999999916	0.00023	0.0	31422352	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6554.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15527295	0	0	0	0	0	0	0	0	7670666	0	0	0	0	0	0	0	0	699276	0	0	0	0	0	0	0	0	6725519	0	0	0	0	0	0	0	0	486.749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6565	31427127	6752.857257832	2010.7399999999916	2010.7399999999916	0.000229	0.0	31427123	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6555.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209	0.0	0.0	0.0	140.103	0.0	0.0	0.0	0.0	321	0	0	0	0	0	0	0	0	799275	0	0	0	0	0	0	0	0	15529580	0	0	0	0	0	0	0	0	7671929	0	0	0	0	0	0	0	0	699396	0	0	0	0	0	0	0	0	6726622	0	0	0	0	0	0	0	0	479.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
