indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
5857	17462377	5863.368229832	5364.41666666677	5364.41666666677	0.001256	0.0	17462375	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5855.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9291329	0	0	0	0	0	0	0	0	3927653	0	0	0	0	0	0	0	0	581074	0	0	0	0	0	0	0	0	3146737	0	0	0	0	0	0	0	0	0.044951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5858	17465288	5864.368299828	5364.41666666677	5364.41666666677	0.001254	0.0	17465286	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5856.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9292710	0	0	0	0	0	0	0	0	3928450	0	0	0	0	0	0	0	0	581194	0	0	0	0	0	0	0	0	3147350	0	0	0	0	0	0	0	0	0.04557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5859	17468189	5865.368365195	5364.41666666677	5364.41666666677	0.001252	0.0	17468187	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5857.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9294207	0	0	0	0	0	0	0	0	3929208	0	0	0	0	0	0	0	0	581315	0	0	0	0	0	0	0	0	3147875	0	0	0	0	0	0	0	0	0.04146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5860	17471102	5866.368501315	5364.41666666677	5364.41666666677	0.001249	0.0	17471100	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5858.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9295616	0	0	0	0	0	0	0	0	3929992	0	0	0	0	0	0	0	0	581430	0	0	0	0	0	0	0	0	3148480	0	0	0	0	0	0	0	0	0.05752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5861	17474007	5867.368741723	5364.41666666677	5364.41666666677	0.001247	0.0	17474005	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5859.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9297008	0	0	0	0	0	0	0	0	3930785	0	0	0	0	0	0	0	0	581558	0	0	0	0	0	0	0	0	3149072	0	0	0	0	0	0	0	0	0.062236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5862	17476906	5868.377898019	5364.41666666677	5364.41666666677	0.001244	0.0	17476904	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5860.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9298452	0	0	0	0	0	0	0	0	3931556	0	0	0	0	0	0	0	0	581677	0	0	0	0	0	0	0	0	3149637	0	0	0	0	0	0	0	0	0.042996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5863	17479805	5869.377909949	5364.41666666677	5364.41666666677	0.001242	0.0	17479803	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5861.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9299895	0	0	0	0	0	0	0	0	3932311	0	0	0	0	0	0	0	0	581812	0	0	0	0	0	0	0	0	3150203	0	0	0	0	0	0	0	0	0.052213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5864	17482720	5870.378011845	5364.41666666677	5364.41666666677	0.00124	0.0	17482718	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5862.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9301314	0	0	0	0	0	0	0	0	3933060	0	0	0	0	0	0	0	0	581943	0	0	0	0	0	0	0	0	3150819	0	0	0	0	0	0	0	0	0.044049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5865	17485663	5871.378163138	5364.41666666677	5364.41666666677	0.001237	0.0	17485661	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5863.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9302779	0	0	0	0	0	0	0	0	3933814	0	0	0	0	0	0	0	0	582066	0	0	0	0	0	0	0	0	3151420	0	0	0	0	0	0	0	0	0.04673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5866	17488562	5872.378224964	5364.41666666677	5364.41666666677	0.001235	0.0	17488560	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5864.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9304132	0	0	0	0	0	0	0	0	3934641	0	0	0	0	0	0	0	0	582187	0	0	0	0	0	0	0	0	3152018	0	0	0	0	0	0	0	0	0.02962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5867	17491454	5873.378393495	5364.41666666677	5364.41666666677	0.001232	0.0	17491452	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5865.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9305496	0	0	0	0	0	0	0	0	3935464	0	0	0	0	0	0	0	0	582317	0	0	0	0	0	0	0	0	3152593	0	0	0	0	0	0	0	0	0.04688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5868	17494320	5874.378837082	5364.41666666677	5364.41666666677	0.00123	0.0	17494318	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5866.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9306906	0	0	0	0	0	0	0	0	3936245	0	0	0	0	0	0	0	0	582425	0	0	0	0	0	0	0	0	3153160	0	0	0	0	0	0	0	0	0.060595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5869	17497262	5875.378885635	5364.41666666677	5364.41666666677	0.001228	0.0	17497260	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5867.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9308324	0	0	0	0	0	0	0	0	3937017	0	0	0	0	0	0	0	0	582531	0	0	0	0	0	0	0	0	3153806	0	0	0	0	0	0	0	0	0.03218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5870	17500430	5876.379070385	5364.41666666677	5364.41666666677	0.001225	0.0	17500428	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5868.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9309854	0	0	0	0	0	0	0	0	3937858	0	0	0	0	0	0	0	0	582657	0	0	0	0	0	0	0	0	3154477	0	0	0	0	0	0	0	0	0.031945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5871	17503663	5877.379099716	5364.41666666677	5364.41666666677	0.001223	0.0	17503661	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5869.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9311423	0	0	0	0	0	0	0	0	3938705	0	0	0	0	0	0	0	0	582787	0	0	0	0	0	0	0	0	3155164	0	0	0	0	0	0	0	0	0.036461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5872	17506791	5878.379123601	5364.41666666677	5364.41666666677	0.001221	0.0	17506789	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5870.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9312994	0	0	0	0	0	0	0	0	3939527	0	0	0	0	0	0	0	0	582906	0	0	0	0	0	0	0	0	3155780	0	0	0	0	0	0	0	0	0.062825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5873	17509718	5879.380878113	5364.41666666677	5364.41666666677	0.001218	0.0	17509716	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5871.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9314421	0	0	0	0	0	0	0	0	3940329	0	0	0	0	0	0	0	0	583008	0	0	0	0	0	0	0	0	3156376	0	0	0	0	0	0	0	0	0.03516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5874	17512814	5880.380945759	5364.41666666677	5364.41666666677	0.001216	0.0	17512812	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5872.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9315873	0	0	0	0	0	0	0	0	3941219	0	0	0	0	0	0	0	0	583119	0	0	0	0	0	0	0	0	3157019	0	0	0	0	0	0	0	0	0.051703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5875	17516042	5881.381136622	5364.41666666677	5364.41666666677	0.001214	0.0	17516040	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5873.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9317413	0	0	0	0	0	0	0	0	3942045	0	0	0	0	0	0	0	0	583255	0	0	0	0	0	0	0	0	3157745	0	0	0	0	0	0	0	0	0.043799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5876	17519240	5882.381150705	5364.41666666677	5364.41666666677	0.001211	0.0	17519238	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5874.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9318915	0	0	0	0	0	0	0	0	3943024	0	0	0	0	0	0	0	0	583362	0	0	0	0	0	0	0	0	3158355	0	0	0	0	0	0	0	0	0.028704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5877	17522236	5883.381188674	5364.41666666677	5364.41666666677	0.001209	0.0	17522234	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5875.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9320333	0	0	0	0	0	0	0	0	3943868	0	0	0	0	0	0	0	0	583467	0	0	0	0	0	0	0	0	3158984	0	0	0	0	0	0	0	0	0.028568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5878	17525267	5884.381287794	5364.41666666677	5364.41666666677	0.001207	0.0	17525265	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5876.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9321768	0	0	0	0	0	0	0	0	3944708	0	0	0	0	0	0	0	0	583590	0	0	0	0	0	0	0	0	3159617	0	0	0	0	0	0	0	0	0.02926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5879	17528204	5885.381422736	5364.41666666677	5364.41666666677	0.001204	0.0	17528202	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5877.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9323189	0	0	0	0	0	0	0	0	3945487	0	0	0	0	0	0	0	0	583695	0	0	0	0	0	0	0	0	3160249	0	0	0	0	0	0	0	0	0.032889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5880	17531133	5886.387748631	5364.41666666677	5364.41666666677	0.001202	0.0	17531131	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5878.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9324557	0	0	0	0	0	0	0	0	3946310	0	0	0	0	0	0	0	0	583785	0	0	0	0	0	0	0	0	3160897	0	0	0	0	0	0	0	0	0.034741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5881	17534099	5887.388058845	5364.41666666677	5364.41666666677	0.0012	0.0	17534097	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5879.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9325899	0	0	0	0	0	0	0	0	3947131	0	0	0	0	0	0	0	0	583895	0	0	0	0	0	0	0	0	3161590	0	0	0	0	0	0	0	0	0.029784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5882	17537014	5888.388167385	5364.41666666677	5364.41666666677	0.001197	0.0	17537012	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5880.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9327313	0	0	0	0	0	0	0	0	3947928	0	0	0	0	0	0	0	0	584016	0	0	0	0	0	0	0	0	3162173	0	0	0	0	0	0	0	0	0.051682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5883	17539943	5889.388292617	5364.41666666677	5364.41666666677	0.001195	0.0	17539941	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5881.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9328721	0	0	0	0	0	0	0	0	3948735	0	0	0	0	0	0	0	0	584113	0	0	0	0	0	0	0	0	3162790	0	0	0	0	0	0	0	0	0.022506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5884	17542925	5890.388326048	5364.41666666677	5364.41666666677	0.001193	0.0	17542923	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5882.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9330170	0	0	0	0	0	0	0	0	3949549	0	0	0	0	0	0	0	0	584211	0	0	0	0	0	0	0	0	3163411	0	0	0	0	0	0	0	0	0.046834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5885	17545873	5891.390779731	5364.41666666677	5364.41666666677	0.00119	0.0	17545871	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5883.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9331625	0	0	0	0	0	0	0	0	3950333	0	0	0	0	0	0	0	0	584312	0	0	0	0	0	0	0	0	3164019	0	0	0	0	0	0	0	0	0.019834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5886	17548833	5892.390844745	5364.41666666677	5364.41666666677	0.001188	0.0	17548831	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5884.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9333062	0	0	0	0	0	0	0	0	3951192	0	0	0	0	0	0	0	0	584410	0	0	0	0	0	0	0	0	3164585	0	0	0	0	0	0	0	0	0.04669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5887	17551801	5893.390939243	5364.41666666677	5364.41666666677	0.001186	0.0	17551799	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5885.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9334518	0	0	0	0	0	0	0	0	3952024	0	0	0	0	0	0	0	0	584506	0	0	0	0	0	0	0	0	3165169	0	0	0	0	0	0	0	0	0.042722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5888	17554738	5894.391261768	5364.41666666677	5364.41666666677	0.001184	0.0	17554736	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5886.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9335939	0	0	0	0	0	0	0	0	3952849	0	0	0	0	0	0	0	0	584603	0	0	0	0	0	0	0	0	3165763	0	0	0	0	0	0	0	0	0.044618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5889	17557676	5895.391382769	5364.41666666677	5364.41666666677	0.001181	0.0	17557674	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5887.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9337387	0	0	0	0	0	0	0	0	3953656	0	0	0	0	0	0	0	0	584695	0	0	0	0	0	0	0	0	3166354	0	0	0	0	0	0	0	0	0.03403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5890	17560569	5896.391426599	5364.41666666677	5364.41666666677	0.001179	0.0	17560567	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5888.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9338809	0	0	0	0	0	0	0	0	3954463	0	0	0	0	0	0	0	0	584803	0	0	0	0	0	0	0	0	3166910	0	0	0	0	0	0	0	0	0.039151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5891	17563446	5897.391543109	5364.41666666677	5364.41666666677	0.001177	0.0	17563444	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5889.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9340235	0	0	0	0	0	0	0	0	3955278	0	0	0	0	0	0	0	0	584882	0	0	0	0	0	0	0	0	3167467	0	0	0	0	0	0	0	0	0.04739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5892	17566362	5898.391846917	5364.41666666677	5364.41666666677	0.001174	0.0	17566360	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5890.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	718	0	0	0	0	0	0	0	0	514864	0	0	0	0	0	0	0	0	9341625	0	0	0	0	0	0	0	0	3956113	0	0	0	0	0	0	0	0	584986	0	0	0	0	0	0	0	0	3168054	0	0	0	0	0	0	0	0	0.050132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
