indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
2834	3805306	6156.727751785	10954.612676470595	10954.612676470595	0.000678	0.0	3805194	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2796.33	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2191372	0	0	0	9	0	0	0	0	671321	0	0	0	61	0	0	0	0	119774	0	0	0	0	0	0	0	0	642406	0	0	0	0	0	0	0	0	0.355058	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999958	0.0	0.0	0.0	4.2e-5	0.0	0.0	0.0	0.0	
2835	3806771	6157.728393613	10954.612676470595	10954.612676470595	0.000676	0.0	3806659	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2797.33	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2192061	0	0	0	9	0	0	0	0	671741	0	0	0	61	0	0	0	0	119829	0	0	0	0	0	0	0	0	642707	0	0	0	0	0	0	0	0	0.256657	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999942	0.0	0.0	0.0	5.8e-5	0.0	0.0	0.0	0.0	
2836	3808224	6158.728906201	10954.612676470595	10954.612676470595	0.000675	0.0	3808112	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2798.33	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2192751	0	0	0	9	0	0	0	0	672149	0	0	0	61	0	0	0	0	119882	0	0	0	0	0	0	0	0	643009	0	0	0	0	0	0	0	0	0.27012	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999945	0.0	0.0	0.0	5.5e-5	0.0	0.0	0.0	0.0	
2837	3809715	6159.72932116	10954.612676470595	10954.612676470595	0.000674	0.0	3809603	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2799.33	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2193445	0	0	0	9	0	0	0	0	672545	0	0	0	61	0	0	0	0	119949	0	0	0	0	0	0	0	0	643343	0	0	0	0	0	0	0	0	0.32897	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999954	0.0	0.0	0.0	4.6e-5	0.0	0.0	0.0	0.0	
2838	3811199	6160.730004494	10954.612676470595	10954.612676470595	0.000672	0.0	3811087	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2800.33	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2194118	0	0	0	9	0	0	0	0	672946	0	0	0	61	0	0	0	0	120012	0	0	0	0	0	0	0	0	643690	0	0	0	0	0	0	0	0	0.379323	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999961	0.0	0.0	0.0	3.9e-5	0.0	0.0	0.0	0.0	
2839	3812707	6161.730234881	10954.612676470595	10954.612676470595	0.000671	0.0	3812595	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2801.33	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2194868	0	0	0	9	0	0	0	0	673295	0	0	0	61	0	0	0	0	120064	0	0	0	0	0	0	0	0	644047	0	0	0	0	0	0	0	0	0.390145	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999962	0.0	0.0	0.0	3.8e-5	0.0	0.0	0.0	0.0	
2840	3814162	6162.730746047	10954.612676470595	10954.612676470595	0.00067	0.0	3814050	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2802.33	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2195617	0	0	0	9	0	0	0	0	673645	0	0	0	61	0	0	0	0	120118	0	0	0	0	0	0	0	0	644349	0	0	0	0	0	0	0	0	0.305443	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999951	0.0	0.0	0.0	4.9e-5	0.0	0.0	0.0	0.0	
2841	3815619	6163.731259791	10954.612676470595	10954.612676470595	0.000669	0.0	3815507	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2803.33	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2196332	0	0	0	9	0	0	0	0	674037	0	0	0	61	0	0	0	0	120170	0	0	0	0	0	0	0	0	644647	0	0	0	0	0	0	0	0	0.378987	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999961	0.0	0.0	0.0	3.9e-5	0.0	0.0	0.0	0.0	
2842	3817079	6164.731402801	10954.612676470595	10954.612676470595	0.000667	0.0	3816967	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2804.33	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2196995	0	0	0	9	0	0	0	0	674456	0	0	0	61	0	0	0	0	120221	0	0	0	0	0	0	0	0	644974	0	0	0	0	0	0	0	0	0.319489	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999953	0.0	0.0	0.0	4.7e-5	0.0	0.0	0.0	0.0	
2843	3818543	6165.731483885	10954.612676470595	10954.612676470595	0.000666	0.0	3818431	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2805.32	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2197691	0	0	0	9	0	0	0	0	674862	0	0	0	61	0	0	0	0	120269	0	0	0	0	0	0	0	0	645288	0	0	0	0	0	0	0	0	0.343979	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999956	0.0	0.0	0.0	4.4e-5	0.0	0.0	0.0	0.0	
2844	3819998	6166.731891087	10954.612676470595	10954.612676470595	0.000665	0.0	3819886	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2806.32	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2198395	0	0	0	9	0	0	0	0	675243	0	0	0	61	0	0	0	0	120333	0	0	0	0	0	0	0	0	645594	0	0	0	0	0	0	0	0	0.35146	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999957	0.0	0.0	0.0	4.3e-5	0.0	0.0	0.0	0.0	
2845	3821442	6167.732884392	10954.612676470595	10954.612676470595	0.000663	0.0	3821330	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2807.32	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2199090	0	0	0	9	0	0	0	0	675642	0	0	0	61	0	0	0	0	120407	0	0	0	0	0	0	0	0	645870	0	0	0	0	0	0	0	0	0.350307	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999957	0.0	0.0	0.0	4.3e-5	0.0	0.0	0.0	0.0	
2846	3822911	6168.732964819	10954.612676470595	10954.612676470595	0.000662	0.0	3822799	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2808.32	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2199797	0	0	0	9	0	0	0	0	676012	0	0	0	61	0	0	0	0	120470	0	0	0	0	0	0	0	0	646199	0	0	0	0	0	0	0	0	0.332788	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999955	0.0	0.0	0.0	4.5e-5	0.0	0.0	0.0	0.0	
2847	3824348	6169.733404558	10954.612676470595	10954.612676470595	0.000661	0.0	3824236	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2809.32	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2200485	0	0	0	9	0	0	0	0	676409	0	0	0	61	0	0	0	0	120540	0	0	0	0	0	0	0	0	646481	0	0	0	0	0	0	0	0	0.356514	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999958	0.0	0.0	0.0	4.2e-5	0.0	0.0	0.0	0.0	
2848	3825798	6170.798038636	10954.612676470595	10954.612676470595	0.00066	0.0	3825686	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2810.39	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2201198	0	0	0	9	0	0	0	0	676785	0	0	0	61	0	0	0	0	120601	0	0	0	0	0	0	0	0	646781	0	0	0	0	0	0	0	0	0.284408	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999947	0.0	0.0	0.0	5.3e-5	0.0	0.0	0.0	0.0	
2849	3827271	6171.798225448	10954.612676470595	10954.612676470595	0.000658	0.0	3827159	0	0	0	108	0	0	0	0	0.0	0.0	0.0	0.0	0.075833	0.0	0.0	0.0	0.0	2811.38	0.0	0.0	0.0	3275.52	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.3289	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2201908	0	0	0	9	0	0	0	0	677179	0	0	0	61	0	0	0	0	120650	0	0	0	0	0	0	0	0	647101	0	0	0	0	0	0	0	0	0.340156	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	0.999956	0.0	0.0	0.0	4.4e-5	0.0	0.0	0.0	0.0	
2850	3828668	6189.5256155	10954.612676470595	10954.612676470595	0.000657	0.0	3828555	0	0	0	109	0	0	0	0	0.0	0.0	0.0	0.0	0.06825	0.0	0.0	0.0	0.0	2812.28	0.0	0.0	0.0	3292.35	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.205	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2202564	0	0	0	9	0	0	0	0	677566	0	0	0	62	0	0	0	0	120708	0	0	0	0	0	0	0	0	647396	0	0	0	0	0	0	0	0	0.337888	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	0.99996	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	
2851	3830128	6190.52637277	10954.612676470595	10954.612676470595	0.000635	0.0	3830015	0	0	0	109	0	0	0	0	0.0	0.0	0.0	0.0	0.06825	0.0	0.0	0.0	0.0	2813.28	0.0	0.0	0.0	3292.35	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.205	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2203251	0	0	0	9	0	0	0	0	677984	0	0	0	62	0	0	0	0	120752	0	0	0	0	0	0	0	0	647707	0	0	0	0	0	0	0	0	0.44823	0.0	0.0	0.0	1.4e-5	0.0	0.0	0.0	0.0	0.99997	0.0	0.0	0.0	3.0e-5	0.0	0.0	0.0	0.0	
2852	3831491	6209.352822521	10954.612676470595	10954.612676470595	0.000634	0.0	3831377	0	0	0	110	0	0	0	0	0.0	0.0	0.0	0.0	0.061425	0.0	0.0	0.0	0.0	2814.22	0.0	0.0	0.0	3310.24	0.0	0.0	0.0	0.0	0.000735	0.0	0.0	0.0	30.093	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2203864	0	0	0	9	0	0	0	0	678386	0	0	0	63	0	0	0	0	120805	0	0	0	0	0	0	0	0	648001	0	0	0	0	0	0	0	0	0.276417	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	0.999955	0.0	0.0	0.0	4.5e-5	0.0	0.0	0.0	0.0	
2853	3832976	6210.353084894	10954.612676470595	10954.612676470595	0.000611	0.0	3832862	0	0	0	110	0	0	0	0	0.0	0.0	0.0	0.0	0.061425	0.0	0.0	0.0	0.0	2815.22	0.0	0.0	0.0	3310.24	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.093	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2204541	0	0	0	9	0	0	0	0	678796	0	0	0	63	0	0	0	0	120861	0	0	0	0	0	0	0	0	648343	0	0	0	0	0	0	0	0	0.305392	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	0.99996	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	
2854	3834451	6211.353925022	10954.612676470595	10954.612676470595	0.00061	0.0	3834337	0	0	0	110	0	0	0	0	0.0	0.0	0.0	0.0	0.061425	0.0	0.0	0.0	0.0	2816.22	0.0	0.0	0.0	3310.24	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.093	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2205253	0	0	0	9	0	0	0	0	679174	0	0	0	63	0	0	0	0	120903	0	0	0	0	0	0	0	0	648686	0	0	0	0	0	0	0	0	0.293929	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	0.999958	0.0	0.0	0.0	4.2e-5	0.0	0.0	0.0	0.0	
2855	3835935	6212.354807677	10954.612676470595	10954.612676470595	0.000609	0.0	3835821	0	0	0	110	0	0	0	0	0.0	0.0	0.0	0.0	0.061425	0.0	0.0	0.0	0.0	2817.22	0.0	0.0	0.0	3310.24	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.093	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2205964	0	0	0	9	0	0	0	0	679576	0	0	0	63	0	0	0	0	120955	0	0	0	0	0	0	0	0	649005	0	0	0	0	0	0	0	0	0.22704	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	0.999946	0.0	0.0	0.0	5.4e-5	0.0	0.0	0.0	0.0	
2856	3837407	6213.355399814	10954.612676470595	10954.612676470595	0.000607	0.0	3837293	0	0	0	110	0	0	0	0	0.0	0.0	0.0	0.0	0.061425	0.0	0.0	0.0	0.0	2818.22	0.0	0.0	0.0	3310.24	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.093	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2206673	0	0	0	9	0	0	0	0	679970	0	0	0	63	0	0	0	0	121004	0	0	0	0	0	0	0	0	649325	0	0	0	0	0	0	0	0	0.378004	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	0.999967	0.0	0.0	0.0	3.3e-5	0.0	0.0	0.0	0.0	
2857	3838875	6214.355715663	10954.612676470595	10954.612676470595	0.000606	0.0	3838761	0	0	0	110	0	0	0	0	0.0	0.0	0.0	0.0	0.061425	0.0	0.0	0.0	0.0	2819.22	0.0	0.0	0.0	3310.24	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.093	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2207374	0	0	0	9	0	0	0	0	680355	0	0	0	63	0	0	0	0	121057	0	0	0	0	0	0	0	0	649654	0	0	0	0	0	0	0	0	0.297475	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	0.999958	0.0	0.0	0.0	4.2e-5	0.0	0.0	0.0	0.0	
2858	3840334	6215.421260807	10954.612676470595	10954.612676470595	0.000605	0.0	3840220	0	0	0	110	0	0	0	0	0.0	0.0	0.0	0.0	0.061425	0.0	0.0	0.0	0.0	2820.28	0.0	0.0	0.0	3310.24	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.093	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2208085	0	0	0	9	0	0	0	0	680727	0	0	0	63	0	0	0	0	121120	0	0	0	0	0	0	0	0	649967	0	0	0	0	0	0	0	0	0.307035	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	0.99996	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	
2859	3841820	6216.421734181	10954.612676470595	10954.612676470595	0.000604	0.0	3841706	0	0	0	110	0	0	0	0	0.0	0.0	0.0	0.0	0.061425	0.0	0.0	0.0	0.0	2821.28	0.0	0.0	0.0	3310.24	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.093	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2208773	0	0	0	9	0	0	0	0	681131	0	0	0	63	0	0	0	0	121182	0	0	0	0	0	0	0	0	650299	0	0	0	0	0	0	0	0	0.352248	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	0.999965	0.0	0.0	0.0	3.5e-5	0.0	0.0	0.0	0.0	
2860	3842481	6236.884260411	10954.612676470595	10954.612676470595	0.000603	0.0	3842366	0	0	0	111	0	0	0	0	0.0	0.0	0.0	0.0	0.055282	0.0	0.0	0.0	0.0	2821.68	0.0	0.0	0.0	3330.29	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.0026	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2209090	0	0	0	9	0	0	0	0	681309	0	0	0	64	0	0	0	0	121204	0	0	0	0	0	0	0	0	650442	0	0	0	0	0	0	0	0	0.30827	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	0.999964	0.0	0.0	0.0	3.6e-5	0.0	0.0	0.0	0.0	
2861	3843927	6237.885052945	10954.612676470595	10954.612676470595	0.000579	0.0	3843812	0	0	0	111	0	0	0	0	0.0	0.0	0.0	0.0	0.055282	0.0	0.0	0.0	0.0	2822.68	0.0	0.0	0.0	3330.29	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.0026	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2209768	0	0	0	9	0	0	0	0	681707	0	0	0	64	0	0	0	0	121264	0	0	0	0	0	0	0	0	650752	0	0	0	0	0	0	0	0	0.302186	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	0.999963	0.0	0.0	0.0	3.7e-5	0.0	0.0	0.0	0.0	
2862	3845395	6238.885629838	10954.612676470595	10954.612676470595	0.000578	0.0	3845280	0	0	0	111	0	0	0	0	0.0	0.0	0.0	0.0	0.055282	0.0	0.0	0.0	0.0	2823.68	0.0	0.0	0.0	3330.29	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.0026	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2210487	0	0	0	9	0	0	0	0	682112	0	0	0	64	0	0	0	0	121319	0	0	0	0	0	0	0	0	651041	0	0	0	0	0	0	0	0	0.429988	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	0.999974	0.0	0.0	0.0	2.6e-5	0.0	0.0	0.0	0.0	
2863	3846833	6239.885665648	10954.612676470595	10954.612676470595	0.000577	0.0	3846718	0	0	0	111	0	0	0	0	0.0	0.0	0.0	0.0	0.055282	0.0	0.0	0.0	0.0	2824.68	0.0	0.0	0.0	3330.29	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.0026	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2211185	0	0	0	9	0	0	0	0	682498	0	0	0	64	0	0	0	0	121380	0	0	0	0	0	0	0	0	651334	0	0	0	0	0	0	0	0	0.254709	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	0.999956	0.0	0.0	0.0	4.4e-5	0.0	0.0	0.0	0.0	
2864	3848301	6240.886188669	10954.612676470595	10954.612676470595	0.000576	0.0	3848186	0	0	0	111	0	0	0	0	0.0	0.0	0.0	0.0	0.055282	0.0	0.0	0.0	0.0	2825.68	0.0	0.0	0.0	3330.29	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.0026	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2211854	0	0	0	9	0	0	0	0	682933	0	0	0	64	0	0	0	0	121435	0	0	0	0	0	0	0	0	651643	0	0	0	0	0	0	0	0	0.282587	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	0.99996	0.0	0.0	0.0	4.0e-5	0.0	0.0	0.0	0.0	
2865	3849753	6241.886425338	10954.612676470595	10954.612676470595	0.000575	0.0	3849638	0	0	0	111	0	0	0	0	0.0	0.0	0.0	0.0	0.055282	0.0	0.0	0.0	0.0	2826.68	0.0	0.0	0.0	3330.29	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.0026	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2212521	0	0	0	9	0	0	0	0	683350	0	0	0	64	0	0	0	0	121486	0	0	0	0	0	0	0	0	651960	0	0	0	0	0	0	0	0	0.272227	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	0.999959	0.0	0.0	0.0	4.1e-5	0.0	0.0	0.0	0.0	
2866	3851240	6242.886915135	10954.612676470595	10954.612676470595	0.000574	0.0	3851125	0	0	0	111	0	0	0	0	0.0	0.0	0.0	0.0	0.055282	0.0	0.0	0.0	0.0	2827.68	0.0	0.0	0.0	3330.29	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.0026	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2213222	0	0	0	9	0	0	0	0	683742	0	0	0	64	0	0	0	0	121548	0	0	0	0	0	0	0	0	652292	0	0	0	0	0	0	0	0	0.388745	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	0.999971	0.0	0.0	0.0	2.9e-5	0.0	0.0	0.0	0.0	
2867	3852684	6243.886989166	10954.612676470595	10954.612676470595	0.000573	0.0	3852569	0	0	0	111	0	0	0	0	0.0	0.0	0.0	0.0	0.055282	0.0	0.0	0.0	0.0	2828.68	0.0	0.0	0.0	3330.29	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.0026	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2213939	0	0	0	9	0	0	0	0	684113	0	0	0	64	0	0	0	0	121602	0	0	0	0	0	0	0	0	652594	0	0	0	0	0	0	0	0	0.310417	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	0.999964	0.0	0.0	0.0	3.6e-5	0.0	0.0	0.0	0.0	
2868	3854160	6244.887180432	10954.612676470595	10954.612676470595	0.000572	0.0	3854045	0	0	0	111	0	0	0	0	0.0	0.0	0.0	0.0	0.055282	0.0	0.0	0.0	0.0	2829.68	0.0	0.0	0.0	3330.29	0.0	0.0	0.0	0.0	0.000734	0.0	0.0	0.0	30.0026	0.0	0.0	0.0	0.0	1305	0	0	0	29	0	0	0	0	179016	0	0	0	9	0	0	0	0	2214631	0	0	0	9	0	0	0	0	684509	0	0	0	64	0	0	0	0	121681	0	0	0	0	0	0	0	0	652903	0	0	0	0	0	0	0	0	0.33213	0.0	0.0	0.0	1.1e-5	0.0	0.0	0.0	0.0	0.999966	0.0	0.0	0.0	3.4e-5	0.0	0.0	0.0	0.0	
