indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
2960	9746041	2962.526179364	4891.666666666604	4894.166666666604	0.334922	0.050501	9746039	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2958.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573478	0	0	0	0	0	0	0	0	5693235	0	0	0	0	0	0	0	0	1670836	0	0	0	0	0	0	0	0	318067	0	0	0	0	0	0	0	0	1489686	0	0	0	0	0	0	0	0	0.054204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2961	9749282	2963.526321909	4891.666666666604	4892.666666666604	0.334279	0.050211	9749280	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2959.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573488	0	0	0	0	0	0	0	0	5694863	0	0	0	0	0	0	0	0	1671722	0	0	0	0	0	0	0	0	318215	0	0	0	0	0	0	0	0	1490255	0	0	0	0	0	0	0	0	0.056942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2962	9752538	2964.526686255	4891.666666666604	4892.166666666604	0.333636	0.049923	9752536	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2960.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573499	0	0	0	0	0	0	0	0	5696482	0	0	0	0	0	0	0	0	1672631	0	0	0	0	0	0	0	0	318362	0	0	0	0	0	0	0	0	1490825	0	0	0	0	0	0	0	0	5.07511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2963	9755765	2965.526865125	4891.666666666604	4892.166666666604	0.332995	0.049635	9755763	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2961.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573503	0	0	0	0	0	0	0	0	5698167	0	0	0	0	0	0	0	0	1673523	0	0	0	0	0	0	0	0	318497	0	0	0	0	0	0	0	0	1491336	0	0	0	0	0	0	0	0	0.051172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2964	9759082	2966.526985321	4891.666666666604	4894.666666666604	0.332355	0.049349	9759080	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2962.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573509	0	0	0	0	0	0	0	0	5699852	0	0	0	0	0	0	0	0	1674450	0	0	0	0	0	0	0	0	318623	0	0	0	0	0	0	0	0	1491909	0	0	0	0	0	0	0	0	0.019552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2965	9762324	2967.527169805	4891.666666666604	4896.166666666604	0.331716	0.049064	9762322	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2963.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573515	0	0	0	0	0	0	0	0	5701478	0	0	0	0	0	0	0	0	1675375	0	0	0	0	0	0	0	0	318742	0	0	0	0	0	0	0	0	1492475	0	0	0	0	0	0	0	0	0.066685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2966	9765611	2968.527384136	4891.666666666604	4896.666666666604	0.331078	0.04878	9765609	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2964.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573519	0	0	0	0	0	0	0	0	5703089	0	0	0	0	0	0	0	0	1676318	0	0	0	0	0	0	0	0	318879	0	0	0	0	0	0	0	0	1493067	0	0	0	0	0	0	0	0	0.06024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2967	9768897	2969.532707432	4891.666666666604	4898.166666666604	0.330444	0.048498	9768895	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2965.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573529	0	0	0	0	0	0	0	0	5704739	0	0	0	0	0	0	0	0	1677205	0	0	0	0	0	0	0	0	319027	0	0	0	0	0	0	0	0	1493658	0	0	0	0	0	0	0	0	0.04812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2968	9772119	2970.533253084	4891.666666666604	4898.666666666604	0.329803	0.048214	9772117	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2966.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573536	0	0	0	0	0	0	0	0	5706393	0	0	0	0	0	0	0	0	1678121	0	0	0	0	0	0	0	0	319150	0	0	0	0	0	0	0	0	1494180	0	0	0	0	0	0	0	0	0.058026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2969	9775455	2971.533287229	4891.666666666604	4899.166666666604	0.329169	0.047933	9775453	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2967.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573541	0	0	0	0	0	0	0	0	5708006	0	0	0	0	0	0	0	0	1679028	0	0	0	0	0	0	0	0	319314	0	0	0	0	0	0	0	0	1494827	0	0	0	0	0	0	0	0	0.082691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2970	9778759	2972.533361274	4891.666666666604	4899.166666666604	0.328536	0.047653	9778757	0	0	0	0	0	0	0	0	0.000452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2968.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573552	0	0	0	0	0	0	0	0	5709611	0	0	0	0	0	0	0	0	1679918	0	0	0	0	0	0	0	0	319481	0	0	0	0	0	0	0	0	1495458	0	0	0	0	0	0	0	0	4905.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2971	9781943	2973.533374381	4891.666666666604	4898.166666666604	0.327905	0.047375	9781941	0	0	0	0	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2969.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573560	0	0	0	0	0	0	0	0	5711123	0	0	0	0	0	0	0	0	1680813	0	0	0	0	0	0	0	0	319624	0	0	0	0	0	0	0	0	1496084	0	0	0	0	0	0	0	0	25.6018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2972	9785107	2974.548183918	4891.666666666604	4897.166666666604	0.327276	0.047098	9785105	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2970.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573570	0	0	0	0	0	0	0	0	5712762	0	0	0	0	0	0	0	0	1681652	0	0	0	0	0	0	0	0	319753	0	0	0	0	0	0	0	0	1496631	0	0	0	0	0	0	0	0	0.589209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2973	9788293	2975.54840271	4891.666666666604	4899.166666666604	0.326636	0.046817	9788291	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2971.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573576	0	0	0	0	0	0	0	0	5714363	0	0	0	0	0	0	0	0	1682548	0	0	0	0	0	0	0	0	319896	0	0	0	0	0	0	0	0	1497171	0	0	0	0	0	0	0	0	2.25943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2974	9791441	2976.5486576	4891.666666666604	4897.166666666604	0.326009	0.046542	9791439	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2972.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573586	0	0	0	0	0	0	0	0	5715969	0	0	0	0	0	0	0	0	1683400	0	0	0	0	0	0	0	0	320035	0	0	0	0	0	0	0	0	1497712	0	0	0	0	0	0	0	0	0.054179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2975	9794551	2977.548825602	4891.666666666604	4894.166666666604	0.325382	0.046268	9794549	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2973.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573595	0	0	0	0	0	0	0	0	5717566	0	0	0	0	0	0	0	0	1684244	0	0	0	0	0	0	0	0	320203	0	0	0	0	0	0	0	0	1498204	0	0	0	0	0	0	0	0	0.065802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2976	9797594	2978.549078762	4891.666666666604	4895.166666666604	0.324756	0.045995	9797592	0	0	0	0	0	0	0	0	4.9e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2974.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573602	0	0	0	0	0	0	0	0	5719094	0	0	0	0	0	0	0	0	1685136	0	0	0	0	0	0	0	0	320347	0	0	0	0	0	0	0	0	1498676	0	0	0	0	0	0	0	0	535.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2977	9800685	2979.549268801	4891.666666666604	4895.166666666604	0.324132	0.045723	9800683	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2975.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573608	0	0	0	0	0	0	0	0	5720685	0	0	0	0	0	0	0	0	1685986	0	0	0	0	0	0	0	0	320494	0	0	0	0	0	0	0	0	1499173	0	0	0	0	0	0	0	0	0.050632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2978	9803827	2980.556538249	4891.666666666604	4894.166666666604	0.32351	0.045452	9803825	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2976.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573615	0	0	0	0	0	0	0	0	5722287	0	0	0	0	0	0	0	0	1686852	0	0	0	0	0	0	0	0	320633	0	0	0	0	0	0	0	0	1499701	0	0	0	0	0	0	0	0	3.81599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2979	9807059	2981.558023449	4891.666666666604	4895.166666666604	0.322893	0.045184	9807057	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2977.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573624	0	0	0	0	0	0	0	0	5723936	0	0	0	0	0	0	0	0	1687762	0	0	0	0	0	0	0	0	320758	0	0	0	0	0	0	0	0	1500240	0	0	0	0	0	0	0	0	0.066413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2980	9810380	2982.558395195	4891.666666666604	4896.666666666604	0.322261	0.044911	9810378	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2978.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573635	0	0	0	0	0	0	0	0	5725607	0	0	0	0	0	0	0	0	1688702	0	0	0	0	0	0	0	0	320876	0	0	0	0	0	0	0	0	1500821	0	0	0	0	0	0	0	0	0.573182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2981	9813644	2983.558476134	4891.666666666604	4894.666666666604	0.321642	0.044643	9813642	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2979.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573643	0	0	0	0	0	0	0	0	5727268	0	0	0	0	0	0	0	0	1689646	0	0	0	0	0	0	0	0	320994	0	0	0	0	0	0	0	0	1501354	0	0	0	0	0	0	0	0	0.990257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2982	9816941	2984.558514757	4891.666666666604	4896.166666666604	0.321024	0.044377	9816939	0	0	0	0	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2980.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573651	0	0	0	0	0	0	0	0	5728999	0	0	0	0	0	0	0	0	1690548	0	0	0	0	0	0	0	0	321119	0	0	0	0	0	0	0	0	1501885	0	0	0	0	0	0	0	0	34.5632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2983	9820144	2985.559807894	4891.666666666604	4896.666666666604	0.320411	0.044113	9820142	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2981.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573655	0	0	0	0	0	0	0	0	5730669	0	0	0	0	0	0	0	0	1691489	0	0	0	0	0	0	0	0	321241	0	0	0	0	0	0	0	0	1502351	0	0	0	0	0	0	0	0	0.053477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2984	9823342	2986.559913468	4891.666666666604	4893.166666666604	0.3198	0.043851	9823340	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2982.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573662	0	0	0	0	0	0	0	0	5732281	0	0	0	0	0	0	0	0	1692428	0	0	0	0	0	0	0	0	321386	0	0	0	0	0	0	0	0	1502846	0	0	0	0	0	0	0	0	0.049875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2985	9826612	2987.559992432	4891.666666666604	4896.166666666604	0.319175	0.043584	9826610	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2983.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573667	0	0	0	0	0	0	0	0	5733872	0	0	0	0	0	0	0	0	1693376	0	0	0	0	0	0	0	0	321559	0	0	0	0	0	0	0	0	1503399	0	0	0	0	0	0	0	0	0.031612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2986	9829815	2988.560171773	4891.666666666604	4899.166666666604	0.318562	0.043321	9829813	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2984.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573669	0	0	0	0	0	0	0	0	5735465	0	0	0	0	0	0	0	0	1694271	0	0	0	0	0	0	0	0	321718	0	0	0	0	0	0	0	0	1503953	0	0	0	0	0	0	0	0	0.047935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2987	9833018	2989.560321385	4891.666666666604	4897.166666666604	0.31795	0.04306	9833016	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2985.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573684	0	0	0	0	0	0	0	0	5737125	0	0	0	0	0	0	0	0	1695156	0	0	0	0	0	0	0	0	321872	0	0	0	0	0	0	0	0	1504442	0	0	0	0	0	0	0	0	0.076848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2988	9836230	2990.56059874	4891.666666666604	4894.666666666604	0.317338	0.0428	9836228	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2986.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573694	0	0	0	0	0	0	0	0	5738722	0	0	0	0	0	0	0	0	1696070	0	0	0	0	0	0	0	0	322022	0	0	0	0	0	0	0	0	1504983	0	0	0	0	0	0	0	0	0.063177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2989	9839517	2991.560773972	4891.666666666604	4892.166666666604	0.316728	0.042541	9839515	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2987.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573701	0	0	0	0	0	0	0	0	5740397	0	0	0	0	0	0	0	0	1696991	0	0	0	0	0	0	0	0	322191	0	0	0	0	0	0	0	0	1505498	0	0	0	0	0	0	0	0	0.045101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2990	9842745	2992.560879827	4891.666666666604	4891.666666666604	0.31612	0.042283	9842743	0	0	0	0	0	0	0	0	0.000328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2988.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573709	0	0	0	0	0	0	0	0	5742066	0	0	0	0	0	0	0	0	1697874	0	0	0	0	0	0	0	0	322366	0	0	0	0	0	0	0	0	1505991	0	0	0	0	0	0	0	0	3558.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2991	9845981	2993.560944454	4891.666666666604	4893.666666666604	0.315512	0.042027	9845979	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2989.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573718	0	0	0	0	0	0	0	0	5743714	0	0	0	0	0	0	0	0	1698774	0	0	0	0	0	0	0	0	322555	0	0	0	0	0	0	0	0	1506481	0	0	0	0	0	0	0	0	0.059219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2992	9849214	2994.56109783	4891.666666666604	4892.666666666604	0.314906	0.041771	9849212	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2990.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737	0	0	0	0	0	0	0	0	573722	0	0	0	0	0	0	0	0	5745298	0	0	0	0	0	0	0	0	1699699	0	0	0	0	0	0	0	0	322718	0	0	0	0	0	0	0	0	1507038	0	0	0	0	0	0	0	0	0.09611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2993	9852507	2995.561276216	4890.166666666604	4890.666666666604	0.3143	0.041516	9852505	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2991.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	739	0	0	0	0	0	0	0	0	573724	0	0	0	0	0	0	0	0	5746906	0	0	0	0	0	0	0	0	1700621	0	0	0	0	0	0	0	0	322877	0	0	0	0	0	0	0	0	1507638	0	0	0	0	0	0	0	0	0.065127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2994	9855766	2996.561392778	4890.166666666604	4892.666666666604	0.313696	0.041263	9855764	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2992.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	739	0	0	0	0	0	0	0	0	573732	0	0	0	0	0	0	0	0	5748510	0	0	0	0	0	0	0	0	1701550	0	0	0	0	0	0	0	0	323025	0	0	0	0	0	0	0	0	1508208	0	0	0	0	0	0	0	0	0.164146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2995	9858980	2997.562447267	4890.166666666604	4895.166666666604	0.313103	0.041014	9858978	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2993.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	739	0	0	0	0	0	0	0	0	573738	0	0	0	0	0	0	0	0	5750183	0	0	0	0	0	0	0	0	1702423	0	0	0	0	0	0	0	0	323174	0	0	0	0	0	0	0	0	1508721	0	0	0	0	0	0	0	0	0.051324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
