indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
3372	16429079	3371.549389272	2014.4500000000007	2014.4500000000007	0.152988	0.00145	16429077	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3365.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943273	0	0	0	0	0	0	0	0	8925361	0	0	0	0	0	0	0	0	3106402	0	0	0	0	0	0	0	0	418118	0	0	0	0	0	0	0	0	3035535	0	0	0	0	0	0	0	0	0.108648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3373	16434011	3372.549401975	2014.4500000000007	2014.9500000000007	0.152694	0.001431	16434009	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3366.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943276	0	0	0	0	0	0	0	0	8927701	0	0	0	0	0	0	0	0	3107805	0	0	0	0	0	0	0	0	418314	0	0	0	0	0	0	0	0	3036525	0	0	0	0	0	0	0	0	0.072983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3374	16439036	3373.549479623	2014.4500000000007	2015.4500000000007	0.152401	0.001414	16439034	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3367.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943278	0	0	0	0	0	0	0	0	8929975	0	0	0	0	0	0	0	0	3109200	0	0	0	0	0	0	0	0	418513	0	0	0	0	0	0	0	0	3037680	0	0	0	0	0	0	0	0	0.114099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3375	16444032	3374.552514163	2014.4500000000007	2015.4500000000007	0.152109	0.001396	16444030	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3368.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943278	0	0	0	0	0	0	0	0	8932264	0	0	0	0	0	0	0	0	3110596	0	0	0	0	0	0	0	0	418752	0	0	0	0	0	0	0	0	3038752	0	0	0	0	0	0	0	0	0.060799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3376	16449054	3375.55259777	2014.4500000000007	2014.9500000000007	0.151815	0.001378	16449052	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3369.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943282	0	0	0	0	0	0	0	0	8934479	0	0	0	0	0	0	0	0	3111994	0	0	0	0	0	0	0	0	418988	0	0	0	0	0	0	0	0	3039921	0	0	0	0	0	0	0	0	0.067089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3377	16454045	3376.552607149	2014.4500000000007	2014.9500000000007	0.151523	0.001361	16454043	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3370.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943286	0	0	0	0	0	0	0	0	8936791	0	0	0	0	0	0	0	0	3113400	0	0	0	0	0	0	0	0	419230	0	0	0	0	0	0	0	0	3040948	0	0	0	0	0	0	0	0	0.10903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3378	16459029	3377.55779441	2014.4500000000007	2014.9500000000007	0.151232	0.001344	16459027	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3371.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943287	0	0	0	0	0	0	0	0	8939139	0	0	0	0	0	0	0	0	3114744	0	0	0	0	0	0	0	0	419457	0	0	0	0	0	0	0	0	3042012	0	0	0	0	0	0	0	0	0.14201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3379	16464013	3378.559339789	2014.4500000000007	2015.9500000000007	0.150942	0.001327	16464011	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3372.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943287	0	0	0	0	0	0	0	0	8941471	0	0	0	0	0	0	0	0	3116139	0	0	0	0	0	0	0	0	419671	0	0	0	0	0	0	0	0	3043055	0	0	0	0	0	0	0	0	0.108261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3380	16468972	3379.559471677	2014.4500000000007	2014.9500000000007	0.15065	0.00131	16468970	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3373.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943291	0	0	0	0	0	0	0	0	8943826	0	0	0	0	0	0	0	0	3117499	0	0	0	0	0	0	0	0	419866	0	0	0	0	0	0	0	0	3044100	0	0	0	0	0	0	0	0	0.107315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3381	16473929	3380.5596774	2014.4500000000007	2015.4500000000007	0.15036	0.001293	16473927	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3374.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943293	0	0	0	0	0	0	0	0	8946160	0	0	0	0	0	0	0	0	3118931	0	0	0	0	0	0	0	0	420055	0	0	0	0	0	0	0	0	3045100	0	0	0	0	0	0	0	0	0.050067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3382	16478981	3381.559690708	2014.4500000000007	2015.4500000000007	0.150072	0.001277	16478979	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3375.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943298	0	0	0	0	0	0	0	0	8948482	0	0	0	0	0	0	0	0	3120392	0	0	0	0	0	0	0	0	420252	0	0	0	0	0	0	0	0	3046167	0	0	0	0	0	0	0	0	0.092706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3383	16483968	3382.564254349	2014.4500000000007	2015.4500000000007	0.149783	0.00126	16483966	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3376.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943302	0	0	0	0	0	0	0	0	8950721	0	0	0	0	0	0	0	0	3121719	0	0	0	0	0	0	0	0	420511	0	0	0	0	0	0	0	0	3047325	0	0	0	0	0	0	0	0	0.083483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3384	16488948	3383.567225442	2014.4500000000007	2014.9500000000007	0.149495	0.001244	16488946	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3377.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943305	0	0	0	0	0	0	0	0	8952906	0	0	0	0	0	0	0	0	3123165	0	0	0	0	0	0	0	0	420716	0	0	0	0	0	0	0	0	3048466	0	0	0	0	0	0	0	0	0.123496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3385	16493868	3384.567281135	2014.4500000000007	2015.4500000000007	0.149206	0.001228	16493866	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3378.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943305	0	0	0	0	0	0	0	0	8955184	0	0	0	0	0	0	0	0	3124638	0	0	0	0	0	0	0	0	420886	0	0	0	0	0	0	0	0	3049465	0	0	0	0	0	0	0	0	0.120144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3386	16498840	3385.567376674	2014.4500000000007	2014.9500000000007	0.14892	0.001213	16498838	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3379.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943307	0	0	0	0	0	0	0	0	8957411	0	0	0	0	0	0	0	0	3126147	0	0	0	0	0	0	0	0	421050	0	0	0	0	0	0	0	0	3050535	0	0	0	0	0	0	0	0	0.100118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3387	16503864	3386.567395457	2014.4500000000007	2014.9500000000007	0.148634	0.001197	16503862	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3380.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943307	0	0	0	0	0	0	0	0	8959660	0	0	0	0	0	0	0	0	3127571	0	0	0	0	0	0	0	0	421240	0	0	0	0	0	0	0	0	3051696	0	0	0	0	0	0	0	0	0.144607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3388	16508813	3387.567540404	2014.4500000000007	2014.9500000000007	0.148348	0.001182	16508811	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3381.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943307	0	0	0	0	0	0	0	0	8961929	0	0	0	0	0	0	0	0	3128999	0	0	0	0	0	0	0	0	421406	0	0	0	0	0	0	0	0	3052782	0	0	0	0	0	0	0	0	0.099707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3389	16513776	3388.569159268	2014.4500000000007	2014.9500000000007	0.148064	0.001166	16513774	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3382.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943307	0	0	0	0	0	0	0	0	8964142	0	0	0	0	0	0	0	0	3130420	0	0	0	0	0	0	0	0	421599	0	0	0	0	0	0	0	0	3053918	0	0	0	0	0	0	0	0	0.112149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3390	16518735	3389.570098813	2014.4500000000007	2015.9500000000007	0.14778	0.001151	16518733	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3383.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943307	0	0	0	0	0	0	0	0	8966367	0	0	0	0	0	0	0	0	3131834	0	0	0	0	0	0	0	0	421777	0	0	0	0	0	0	0	0	3055060	0	0	0	0	0	0	0	0	0.149272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3391	16523722	3390.570251872	2014.4500000000007	2014.9500000000007	0.147494	0.001136	16523720	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3384.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943310	0	0	0	0	0	0	0	0	8968712	0	0	0	0	0	0	0	0	3133293	0	0	0	0	0	0	0	0	421955	0	0	0	0	0	0	0	0	3056062	0	0	0	0	0	0	0	0	0.145446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3392	16528651	3391.570325291	2014.4500000000007	2014.9500000000007	0.147211	0.001122	16528649	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3385.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943312	0	0	0	0	0	0	0	0	8970969	0	0	0	0	0	0	0	0	3134729	0	0	0	0	0	0	0	0	422164	0	0	0	0	0	0	0	0	3057087	0	0	0	0	0	0	0	0	0.131405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3393	16533597	3392.570441229	2014.4500000000007	2014.9500000000007	0.146928	0.001107	16533595	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3386.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943313	0	0	0	0	0	0	0	0	8973192	0	0	0	0	0	0	0	0	3136144	0	0	0	0	0	0	0	0	422412	0	0	0	0	0	0	0	0	3058146	0	0	0	0	0	0	0	0	0.121484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3394	16538509	3393.570471508	2014.4500000000007	2015.4500000000007	0.146646	0.001093	16538507	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3387.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943313	0	0	0	0	0	0	0	0	8975511	0	0	0	0	0	0	0	0	3137589	0	0	0	0	0	0	0	0	422609	0	0	0	0	0	0	0	0	3059097	0	0	0	0	0	0	0	0	0.098957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3395	16543435	3394.570615646	2014.4500000000007	2015.9500000000007	0.146364	0.001078	16543433	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3388.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943315	0	0	0	0	0	0	0	0	8977740	0	0	0	0	0	0	0	0	3139055	0	0	0	0	0	0	0	0	422816	0	0	0	0	0	0	0	0	3060119	0	0	0	0	0	0	0	0	0.124003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3396	16548437	3395.576650068	2014.4500000000007	2015.4500000000007	0.146083	0.001064	16548435	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3389.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943319	0	0	0	0	0	0	0	0	8979827	0	0	0	0	0	0	0	0	3140468	0	0	0	0	0	0	0	0	422994	0	0	0	0	0	0	0	0	3061439	0	0	0	0	0	0	0	0	0.117198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3397	16553414	3396.576663656	2014.4500000000007	2014.9500000000007	0.1458	0.00105	16553412	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3390.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943323	0	0	0	0	0	0	0	0	8981978	0	0	0	0	0	0	0	0	3141844	0	0	0	0	0	0	0	0	423235	0	0	0	0	0	0	0	0	3062644	0	0	0	0	0	0	0	0	0.08291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3398	16558327	3397.576800813	2014.4500000000007	2015.4500000000007	0.14552	0.001037	16558325	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3391.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943324	0	0	0	0	0	0	0	0	8984149	0	0	0	0	0	0	0	0	3143243	0	0	0	0	0	0	0	0	423457	0	0	0	0	0	0	0	0	3063764	0	0	0	0	0	0	0	0	0.169109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3399	16563259	3398.576868244	2014.4500000000007	2014.9500000000007	0.145241	0.001023	16563257	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3392.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943325	0	0	0	0	0	0	0	0	8986365	0	0	0	0	0	0	0	0	3144681	0	0	0	0	0	0	0	0	423642	0	0	0	0	0	0	0	0	3064856	0	0	0	0	0	0	0	0	0.12765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3400	16568245	3399.577031478	2014.4500000000007	2015.4500000000007	0.144962	0.001009	16568243	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3393.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943325	0	0	0	0	0	0	0	0	8988510	0	0	0	0	0	0	0	0	3146257	0	0	0	0	0	0	0	0	423774	0	0	0	0	0	0	0	0	3065989	0	0	0	0	0	0	0	0	0.109991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3401	16573206	3400.577078663	2014.4500000000007	2014.9500000000007	0.144683	0.000996	16573204	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3394.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943328	0	0	0	0	0	0	0	0	8990724	0	0	0	0	0	0	0	0	3147793	0	0	0	0	0	0	0	0	423908	0	0	0	0	0	0	0	0	3067063	0	0	0	0	0	0	0	0	0.135884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3402	16578165	3401.577107465	2014.4500000000007	2014.9500000000007	0.144405	0.000983	16578163	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3395.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943330	0	0	0	0	0	0	0	0	8992884	0	0	0	0	0	0	0	0	3149316	0	0	0	0	0	0	0	0	424043	0	0	0	0	0	0	0	0	3068202	0	0	0	0	0	0	0	0	0.086722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3403	16583066	3402.577220908	2014.4500000000007	2014.9500000000007	0.144128	0.00097	16583064	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3396.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943330	0	0	0	0	0	0	0	0	8995104	0	0	0	0	0	0	0	0	3150840	0	0	0	0	0	0	0	0	424174	0	0	0	0	0	0	0	0	3069228	0	0	0	0	0	0	0	0	0.112228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3404	16587974	3403.577323961	2014.4500000000007	2015.9500000000007	0.143851	0.000957	16587972	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3397.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943330	0	0	0	0	0	0	0	0	8997491	0	0	0	0	0	0	0	0	3152278	0	0	0	0	0	0	0	0	424301	0	0	0	0	0	0	0	0	3070184	0	0	0	0	0	0	0	0	0.096651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3405	16592936	3404.578166955	2014.4500000000007	2014.9500000000007	0.143576	0.000944	16592934	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3398.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943334	0	0	0	0	0	0	0	0	8999717	0	0	0	0	0	0	0	0	3153752	0	0	0	0	0	0	0	0	424465	0	0	0	0	0	0	0	0	3071278	0	0	0	0	0	0	0	0	0.101431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3406	16597826	3405.578296272	2014.4500000000007	2014.9500000000007	0.143299	0.000932	16597824	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3399.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943334	0	0	0	0	0	0	0	0	9001960	0	0	0	0	0	0	0	0	3155306	0	0	0	0	0	0	0	0	424627	0	0	0	0	0	0	0	0	3072209	0	0	0	0	0	0	0	0	0.107897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3407	16602762	3406.578340852	2014.4500000000007	2015.9500000000007	0.143023	0.000919	16602760	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3400.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	388	0	0	0	0	0	0	0	0	943337	0	0	0	0	0	0	0	0	9004244	0	0	0	0	0	0	0	0	3156720	0	0	0	0	0	0	0	0	424844	0	0	0	0	0	0	0	0	3073227	0	0	0	0	0	0	0	0	0.067269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
